datetime,closePriceUsd,highPriceUsd,lowPriceUsd,openPriceUsd
2022-03-30 00:00:00+00:00,3.526211852769265,3.594882293171939,3.3862800397975503,3.4868990949114558
2022-03-31 00:00:00+00:00,3.3809741850877644,3.8212948759468635,3.3479335507405317,3.522129672176829
2022-04-01 00:00:00+00:00,3.5132909843958906,3.550036052963754,3.253621762169514,3.3835506848798222
2022-04-02 00:00:00+00:00,3.4502649487095316,3.665384383184423,3.4431597997728547,3.5133118533286263
2022-04-03 00:00:00+00:00,3.5349564858658713,3.5920812543333973,3.394078786617943,3.457620825575576
2022-04-04 00:00:00+00:00,3.4693601524782522,3.5536729320689853,3.328419977314988,3.5223440768528658
2022-04-05 00:00:00+00:00,3.3315597761263334,3.48376513806853,3.330736553313411,3.468643277340064
2022-04-06 00:00:00+00:00,2.9630711227111917,3.333375401098638,2.9630711227111917,3.333375401098638
2022-04-07 00:00:00+00:00,3.0831283275668686,3.096385803254814,2.9108012918109782,2.9797038379158662
2022-04-08 00:00:00+00:00,2.9007493671434856,3.1158017981607045,2.877660947930432,3.077997688262169
2022-04-09 00:00:00+00:00,3.004666491141183,3.0056567834947474,2.9025127779358355,2.9025127779358355
